1786405613.588849 -0.9544282368816088 0.5993656614754587 -0.4603173890559868 1.2880325348946433 0.008776900384294134 -0.03692623855374198 -0.03143992773563337 4.33543393969944 -19.39394113404145 0.7119170822385228 -4.468069321307236 -0.049154690364474805 -0.3135105139108886 0.03443079927510619
1786405613.592845 -0.9528577327416307 0.6019177711048612 -0.4558474025193749 1.293231025342478 0.008697829209660854 -0.03700530972837526 -0.03154267259751453 4.2660466141092215 -19.22689085669789 0.7667739930313084 -4.449082573234152 -0.04880406704030736 -0.31271505038541464 0.03900927249425616
1786405613.5968683 -0.9513602753058376 0.6046599314513471 -0.451058131230148 1.2981738523256652 0.008776900384294134 -0.03692623855374198 -0.03154267259751453 4.304583556140378 -19.477788696618408 0.7639470672453275 -4.403182231481647 -0.04871439804442122 -0.3129788318321777 0.03838217661750866
1786405613.6008432 -0.9498262945179519 0.6073749416953925 -0.4464056962634703 1.3035427850832648 0.008618758035027574 -0.03692623855374198 -0.03154267259751453 4.28361316933759 -19.680899317334195 0.778538709169043 -4.398157613327781 -0.048109573964543836 -0.3138822928808378 0.03787863970426432
1786405613.6048505 -0.9482192670258812 0.6099542014272357 -0.44198132183437494 1.3087412755310994 0.008618758035027574 -0.03692623855374198 -0.03154267259751453 4.2443462264929845 -19.799203240282644 0.8051014015194704 -4.376347230526188 -0.047525920898885354 -0.3138475761989695 0.037438745134695736
1786405613.6088264 -0.9467218095900881 0.6126149114664001 -0.4374201110827302 1.313598881359404 0.008618758035027574 -0.03692623855374198 -0.03164541745939568 4.245442678508606 -20.001465072078368 0.818012111668593 -4.31987524318245 -0.04710892738266169 -0.31375578715728397 0.041273646277981926
1786405613.6139796 -0.94515130545011 0.6153570718128859 -0.4326308397935032 1.3187973718072388 0.008618758035027574 -0.03692623855374198 -0.03164541745939568 4.210162924710514 -20.238625283428227 0.8177088640277399 -4.292777495367635 -0.04678000171576843 -0.31359172249388173 0.03924701745182649
1786405613.6169014 -0.9435442779580393 0.6179091814422886 -0.4282520774719243 1.3239106411001909 0.008697829209660854 -0.0368471673791087 -0.03154267259751453 4.1562103967037185 -20.26679576973101 0.8418193428390319 -4.244548328233966 -0.04671556847359246 -0.31397810994521363 0.03374842597994649
1786405613.6208992 -0.9420833438743387 0.620569891481453 -0.4235996425052466 1.328853468083378 0.008618758035027574 -0.03692623855374198 -0.03164541745939568 4.2027400333435665 -20.43587131226989 0.8448544764945554 -4.195788775958546 -0.04650154389227536 -0.31380964270734685 0.03785039474717078
1786405613.6248953 -0.940476316382268 0.623203451418177 -0.41908404386111836 1.334137179686095 0.008618758035027574 -0.03692623855374198 -0.03164541745939568 4.143720178193355 -20.52407893491894 0.8780132980285611 -4.189872764178914 -0.04613361857422634 -0.3131031645639834 0.03690404326265716
1786405613.6299386 -0.9387962421860123 0.6256741107402584 -0.414659669432023 1.3394208912888124 0.008697829209660854 -0.03700530972837526 -0.03164541745939568 4.041499086084856 -20.49160690456143 0.9058494092987521 -4.184538186177375 -0.046180254406467454 -0.3116112189185518 0.03622795124138398
1786405613.6328506 -0.9372622613981266 0.6283348207794228 -0.4100072344653453 1.3443637182719994 0.008697829209660854 -0.03700530972837526 -0.03164541745939568 4.05141732617637 -20.727903074453888 0.904293774622905 -4.17173547019452 -0.04610122831128427 -0.3107481654305381 0.035700296199239354
1786405613.637995 -0.935655233906056 0.630914080511266 -0.4054916358212171 1.349391766410069 0.008697829209660854 -0.03700530972837526 -0.03164541745939568 4.021681993306106 -20.719448897512223 0.9560483767067973 -4.132055357392685 -0.04554781659428903 -0.31084023979933084 0.035053804936207175
1786405613.640874 -0.9340482064139853 0.6333575897309068 -0.40120409771467097 1.3547606991676688 0.008618758035027574 -0.03692623855374198 -0.03164541745939568 3.9950629997923395 -20.693878306899254 0.981918681576686 -4.149514891801557 -0.04532833551339992 -0.3109336032139237 0.03485814033625857
1786405613.6449053 -0.9325142256260996 0.6359368494627499 -0.39668849907054266 1.3597887473057384 0.008618758035027574 -0.03692623855374198 -0.03164541745939568 4.0222004545561205 -20.869763256880148 1.0032353266045875 -4.146271196474039 -0.045129550082089 -0.3112894780076659 0.03448383684287549
1786405613.648851 -0.9308706747819364 0.638516109194593 -0.39208167621138146 1.3649020165986905 0.008618758035027574 -0.03692623855374198 -0.03164541745939568 3.963714555759595 -20.975878785357327 1.0199581590729212 -4.144919438776792 -0.04477715631621212 -0.31077600404816486 0.03412331798704421
1786405613.652882 -0.9292271239377733 0.6408510180044721 -0.3878853623198683 1.3701857282014076 0.008618758035027574 -0.03692623855374198 -0.031748162321276835 3.9182318839365977 -20.85498038779918 1.0593420704613399 -4.15832426644351 -0.04449093834534443 -0.31024635976561993 0.038336813796692744
1786405613.656862 -0.9276566197977951 0.6434302777363152 -0.3832785394607072 1.3751285551845946 0.008618758035027574 -0.03692623855374198 -0.031748162321276835 3.9178891188391423 -20.935343644270937 1.083801300741184 -4.133775728319541 -0.04411212208850874 -0.3093269420266153 0.03726280552904361
1786405613.660859 -0.9260495923057245 0.6459280871608369 -0.3787173287090624 1.380412266787312 0.008618758035027574 -0.03692623855374198 -0.031748162321276835 3.90769077636397 -21.095559922678955 1.0864147158916322 -4.140818112581996 -0.04396881875980438 -0.3089994400399373 0.03684574013201369
1786405613.66483 -0.9244425648136538 0.6482901460731564 -0.37447540271003277 1.3858664206997942 0.008618758035027574 -0.03676809620447542 -0.03164541745939568 3.9093519787813777 -21.067000622077497 1.1240686277943632 -4.174677133912445 -0.04380814282251026 -0.31048770427728484 0.03185057877880292
1786405613.6688535 -0.9229816307299532 0.65089655590744 -0.36991419195838815 1.3908092476829812 0.008697829209660854 -0.0368471673791087 -0.031748162321276835 4.01834716896569 -21.433692138154402 1.1272739301180035 -4.187689066336282 -0.04397919252679813 -0.30981175587082366 0.03531279565979019
