1762997430.042344 -1.333102351376807 0.6612135948348125 -0.8357050339163485 0.8164186637746912 0.02427485061241711 -0.02490742000948335 0.051783410388102025 10.76539016933286 -7.214391582508107 2.076547887877481 -4.716579076510071 -0.4506922106168908 -0.44021014165919825 -0.1964489075143261
1762997430.04633 -1.3323718843349568 0.6612950451421338 -0.8315543321323517 0.8188048561114022 0.023879494739250707 -0.025302775882649755 0.05466026652077436 10.88229204448923 -7.234860198431992 2.067527741439843 -4.50402700632309 -0.44743387773190246 -0.5343029080184375 -0.22039821611333227
1762997430.0503254 -1.331531847236829 0.6617022966787406 -0.8275860787784208 0.8209353849834656 0.022930640643651343 -0.02609348762898256 0.057948102100971316 10.891309064481533 -7.262371088396069 2.1322174814693216 -4.253950167570983 -0.4256442702555006 -0.5793995021207544 -0.2568337647227086
1762997430.0543272 -1.3306552867866086 0.6621638484202284 -0.8235266012094571 0.8233215773201766 0.02150735950025229 -0.025777202930449435 0.06051672364800018 10.777654375512277 -7.292185506472467 2.235699372342361 -4.04938557172963 -0.3878275297312456 -0.6294383628521669 -0.26067249910667745
1762997430.0583196 -1.3296326329280181 0.6627611506739183 -0.8196951841780755 0.8257077696568876 0.01968872248368684 -0.023800423564617423 0.062160641438098664 10.499668604208434 -7.324906154775423 2.3695393873672033 -3.8703274356362343 -0.337404874411921 -0.7452785617011904 -0.23695396010494713
1762997430.0623245 -1.3285369323652427 0.6636571040544532 -0.8159093792542105 0.8280087408387161 0.017553800768588267 -0.020084078356853243 0.06318809005691021 10.199532723865268 -7.365140037485961 2.5139405965061714 -3.723187108483021 -0.2784539460580293 -0.9485671025930507 -0.2057550523993533
1762997430.0663204 -1.3275142785066523 0.6646073576398692 -0.812214798545378 0.8307358177949572 0.015339807878856413 -0.015972377275922656 0.06318809005691021 9.98636163461268 -7.406754072732674 2.6854652679000517 -3.6694626425345653 -0.21236259193969625 -1.212300493068427 -0.1526686559526222
1762997430.0703216 -1.3264185779438769 0.6657748120448086 -0.8087026662666117 0.8338037793707285 0.013204886163757841 -0.012730459115958158 0.06318809005691021 9.785377478597944 -7.452793389386038 2.8814505605658534 -3.7164204747870295 -0.14393705209616348 -1.4720336518525685 -0.12337443853615346
1762997430.0743155 -1.3252498306769163 0.6671323171668313 -0.8055098187404603 0.8368717409464997 0.010990893274025986 -0.01146532032182567 0.0629826003331479 9.58367510594717 -7.501704746771459 3.112719695023481 -3.842745221476392 -0.07430480627606888 -1.6457462428001768 -0.09820789854363624
1762997430.0783205 -1.3240810834099557 0.6686798730059372 -0.8021801348917598 0.8401953659869187 0.009409469781360378 -0.012256032068158474 0.06267436574750444 9.389026541104862 -7.555387206433988 3.344530638659543 -4.025534848246005 -0.01157855272536018 -1.6891515438390439 -0.07823217371789068
